Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,54.119998931884766,53.79999923706055,54.04999923706055,54.029998779296875,1053200.0,53.82773971557617
2019-06-11,54.29999923706055,53.4900016784668,54.150001525878906,53.59000015258789,812300.0,53.38938903808594
2019-06-12,53.709999084472656,53.2400016784668,53.560001373291016,53.29999923706055,626400.0,53.10047912597656
2019-06-13,53.52000045776367,53.09000015258789,53.45000076293945,53.369998931884766,683300.0,53.17021560668945
2019-06-14,53.72999954223633,53.11000061035156,53.369998931884766,53.540000915527344,684100.0,53.33958053588867
2019-06-17,53.70000076293945,52.869998931884766,53.70000076293945,52.939998626708984,856700.0,52.741825103759766
2019-06-18,53.52000045776367,52.900001525878906,52.91999816894531,53.38999938964844,776600.0,53.19013977050781
2019-06-19,53.790000915527344,53.41999816894531,53.560001373291016,53.619998931884766,841200.0,53.419281005859375
2019-06-20,54.060001373291016,53.41999816894531,53.939998626708984,54.060001373291016,1265600.0,53.857635498046875
2019-06-21,54.29999923706055,53.70000076293945,54.0099983215332,54.06999969482422,2464500.0,53.86759567260742
2019-06-24,54.599998474121094,53.95000076293945,54.150001525878906,54.150001525878906,1002500.0,53.94729995727539
2019-06-25,54.72999954223633,54.08000183105469,54.220001220703125,54.54999923706055,1002900.0,54.345794677734375
2019-06-26,54.59000015258789,53.43000030517578,54.59000015258789,53.43000030517578,1304800.0,53.2299919128418
2019-06-27,53.869998931884766,53.380001068115234,53.599998474121094,53.77000045776367,958500.0,53.56871795654297
2019-06-28,54.7400016784668,54.040000915527344,54.11000061035156,54.66999816894531,2114700.0,54.4653434753418
2019-07-01,55.619998931884766,54.81999969482422,54.849998474121094,55.599998474121094,1257500.0,55.391868591308594
2019-07-02,55.720001220703125,55.0,55.650001525878906,55.2400016784668,1333600.0,55.03321838378906
2019-07-03,56.20000076293945,55.18000030517578,55.459999084472656,56.15999984741211,578000.0,55.94976806640625
2019-07-05,56.150001525878906,55.529998779296875,56.150001525878906,55.689998626708984,820800.0,55.48153305053711
2019-07-08,56.029998779296875,55.45000076293945,55.619998931884766,55.65999984741211,1009700.0,55.45164108276367
2019-07-09,55.56999969482422,55.279998779296875,55.540000915527344,55.4900016784668,963100.0,55.282283782958984
2019-07-10,55.84000015258789,55.36000061035156,55.650001525878906,55.54999923706055,958700.0,55.34205627441406
2019-07-11,55.66999816894531,54.93000030517578,55.65999984741211,55.29999923706055,694400.0,55.09299087524414
2019-07-12,55.43000030517578,55.13999938964844,55.31999969482422,55.380001068115234,934700.0,55.172691345214844
2019-07-15,55.52000045776367,55.099998474121094,55.52000045776367,55.18000030517578,643400.0,54.97344207763672
2019-07-16,55.279998779296875,54.720001220703125,55.2599983215332,54.79999923706055,1064600.0,54.5948600769043
2019-07-17,54.77000045776367,54.099998474121094,54.7400016784668,54.13999938964844,702000.0,53.93733215332031
2019-07-18,54.439998626708984,53.939998626708984,54.060001373291016,54.349998474121094,1012800.0,54.146541595458984
2019-07-19,54.599998474121094,53.810001373291016,54.5,53.84000015258789,799500.0,53.63845443725586
2019-07-22,54.189998626708984,53.709999084472656,53.79999923706055,53.95000076293945,585700.0,53.748046875
2019-07-23,54.150001525878906,53.83000183105469,54.0099983215332,54.02000045776367,791200.0,53.817787170410156
2019-07-24,54.790000915527344,53.88999938964844,53.88999938964844,54.7400016784668,678900.0,54.53508758544922
2019-07-25,54.91999816894531,54.529998779296875,54.7400016784668,54.77000045776367,483600.0,54.56497573852539
2019-07-26,54.95000076293945,54.52000045776367,54.779998779296875,54.84000015258789,927200.0,54.63471603393555
2019-07-29,54.86000061035156,53.689998626708984,54.86000061035156,53.90999984741211,1016500.0,53.70819091796875
2019-07-30,54.09000015258789,53.52000045776367,53.7400016784668,53.66999816894531,993800.0,53.46908950805664
2019-07-31,54.279998779296875,53.41999816894531,53.650001525878906,53.540000915527344,1225700.0,53.33958053588867
2019-08-01,53.84000015258789,52.68000030517578,53.41999816894531,52.869998931884766,841600.0,52.672088623046875
2019-08-02,52.91999816894531,52.15999984741211,52.91999816894531,52.5099983215332,847700.0,52.31343078613281
2019-08-05,52.65999984741211,50.560001373291016,52.65999984741211,50.720001220703125,1210200.0,50.53013610839844
2019-08-06,51.56999969482422,50.630001068115234,50.83000183105469,51.54999923706055,1409600.0,51.357025146484375
2019-08-07,50.939998626708984,49.970001220703125,50.939998626708984,50.599998474121094,1194900.0,50.41058349609375
