Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,46.470001220703125,45.20000076293945,45.77000045776367,46.0099983215332,6405400,46.0099983215332
2019-06-11,47.060001373291016,46.189998626708984,46.4900016784668,46.70000076293945,6679700,46.70000076293945
2019-06-12,46.529998779296875,44.970001220703125,46.459999084472656,45.09000015258789,6155400,45.09000015258789
2019-06-13,46.11000061035156,45.08000183105469,45.45000076293945,46.04999923706055,6204700,46.04999923706055
2019-06-14,45.959999084472656,45.119998931884766,45.79999923706055,45.619998931884766,4629400,45.619998931884766
2019-06-17,45.95000076293945,45.0,45.70000076293945,45.06999969482422,7710000,45.06999969482422
2019-06-18,46.47999954223633,45.33000183105469,45.54999923706055,45.77000045776367,6839000,45.77000045776367
2019-06-19,45.77000045776367,44.59000015258789,45.77000045776367,45.33000183105469,5441900,45.33000183105469
2019-06-20,46.33000183105469,45.45000076293945,45.9900016784668,45.66999816894531,4574600,45.66999816894531
2019-06-21,45.939998626708984,45.189998626708984,45.529998779296875,45.90999984741211,7895500,45.90999984741211
2019-06-24,47.209999084472656,45.63999938964844,45.63999938964844,47.150001525878906,7299700,47.150001525878906
2019-06-25,47.4900016784668,45.65999984741211,47.06999969482422,46.20000076293945,8688600,46.20000076293945
2019-06-26,47.470001220703125,46.209999084472656,46.36000061035156,46.72999954223633,5328700,46.72999954223633
2019-06-27,47.56999969482422,46.52000045776367,47.09000015258789,47.279998779296875,6918600,47.279998779296875
2019-06-28,47.72999954223633,46.560001373291016,47.5,47.20000076293945,15179000,47.20000076293945
2019-07-01,48.459999084472656,47.209999084472656,47.880001068115234,47.5,5122000,47.5
2019-07-02,48.81999969482422,47.689998626708984,47.959999084472656,47.97999954223633,6682700,47.97999954223633
2019-07-03,48.790000915527344,47.72999954223633,48.04999923706055,48.65999984741211,4024700,48.65999984741211
2019-07-05,48.349998474121094,46.63999938964844,48.33000183105469,48.150001525878906,6379600,48.150001525878906
2019-07-08,47.90999984741211,46.22999954223633,47.79999923706055,46.470001220703125,7680700,46.470001220703125
2019-07-09,46.709999084472656,45.72999954223633,46.16999816894531,46.369998931884766,4349600,46.369998931884766
2019-07-10,47.369998931884766,46.56999969482422,46.900001525878906,46.84000015258789,4476200,46.84000015258789
2019-07-11,47.58000183105469,46.43000030517578,46.91999816894531,47.34000015258789,5206200,47.34000015258789
2019-07-12,47.66999816894531,47.040000915527344,47.630001068115234,47.20000076293945,3707600,47.20000076293945
2019-07-15,47.849998474121094,46.880001068115234,47.2599983215332,47.65999984741211,4361700,47.65999984741211
2019-07-16,47.65999984741211,46.65999984741211,47.61000061035156,46.9900016784668,4876700,46.9900016784668
2019-07-17,47.31999969482422,46.43000030517578,46.91999816894531,46.68000030517578,4791100,46.68000030517578
2019-07-18,46.5,45.4900016784668,46.45000076293945,45.720001220703125,8158500,45.720001220703125
2019-07-19,46.11000061035156,45.09000015258789,46.0,45.13999938964844,5514600,45.13999938964844
2019-07-22,45.599998474121094,44.810001373291016,45.33000183105469,45.56999969482422,3771800,45.56999969482422
2019-07-23,45.93000030517578,45.290000915527344,45.81999969482422,45.91999816894531,3774300,45.91999816894531
2019-07-24,46.9900016784668,45.689998626708984,45.709999084472656,46.86000061035156,3664200,46.86000061035156
2019-07-25,47.400001525878906,46.36000061035156,47.36000061035156,47.189998626708984,4354000,47.189998626708984
2019-07-26,48.22999954223633,47.15999984741211,47.47999954223633,47.9900016784668,5839700,47.9900016784668
2019-07-29,48.529998779296875,47.08000183105469,48.0,48.45000076293945,4750900,48.45000076293945
2019-07-30,48.36000061035156,47.5,48.099998474121094,48.290000915527344,4905000,48.290000915527344
2019-07-31,49.93000030517578,48.380001068115234,48.790000915527344,48.7400016784668,8712300,48.7400016784668
2019-08-01,51.2400016784668,48.810001373291016,48.93000030517578,50.189998626708984,10901800,50.189998626708984
2019-08-02,51.349998474121094,48.650001525878906,49.79999923706055,49.02000045776367,9745000,49.02000045776367
2019-08-05,47.95000076293945,45.52000045776367,47.869998931884766,46.099998474121094,10855100,46.099998474121094
2019-08-06,47.59000015258789,46.380001068115234,47.45000076293945,46.59000015258789,7171500,46.59000015258789
2019-08-07,48.22999954223633,46.099998474121094,46.11000061035156,48.099998474121094,7468500,48.099998474121094
2019-08-08,49.56999969482422,47.90999984741211,48.40999984741211,49.33000183105469,8935900,49.33000183105469
2019-08-09,49.09000015258789,47.11000061035156,48.7599983215332,48.060001373291016,10794000,48.060001373291016
2019-08-12,48.349998474121094,46.95000076293945,47.72999954223633,47.08000183105469,6292100,47.08000183105469
2019-08-13,48.369998931884766,46.470001220703125,46.9900016784668,48.130001068115234,5225600,48.130001068115234
2019-08-14,47.27000045776367,45.0,47.09000015258789,45.2599983215332,9156200,45.2599983215332
2019-08-15,45.72999954223633,44.90999984741211,45.529998779296875,45.5099983215332,6008900,45.5099983215332
2019-08-16,47.16999816894531,45.790000915527344,45.939998626708984,46.65999984741211,5767400,46.65999984741211
2019-08-19,48.29999923706055,47.279998779296875,47.54999923706055,47.91999816894531,5522700,47.91999816894531
2019-08-20,49.040000915527344,47.5,47.66999816894531,48.79999923706055,5831300,48.79999923706055
2019-08-21,49.540000915527344,48.709999084472656,49.099998474121094,49.040000915527344,4001800,49.040000915527344
2019-08-22,49.290000915527344,48.33000183105469,49.290000915527344,49.08000183105469,4001800,49.08000183105469
